Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-21,583.8499755859375,584.8499755859375,580.5999755859375,583.6300048828125,576.6196899414062,36439000,0.0,0.0,0.0
2024-10-22,581.0499877929688,584.5,580.3800048828125,583.3200073242188,576.3134765625,34183800,0.0,0.0,0.0
2024-10-23,581.260009765625,581.7100219726562,574.4199829101562,577.989990234375,571.0474853515625,49314600,0.0,0.0,0.0
2024-10-24,579.97998046875,580.0599975585938,576.5700073242188,579.239990234375,572.282470703125,34979900,0.0,0.0,0.0
2024-10-25,581.510009765625,584.4600219726562,578.0800170898438,579.0399780273438,572.0848388671875,47268200,0.0,0.0,0.0
2024-10-28,582.5800170898438,582.7100219726562,580.52001953125,580.8300170898438,573.8533935546875,30174700,0.0,0.0,0.0
2024-10-29,579.8499755859375,582.9099731445312,578.4299926757812,581.77001953125,574.7820434570312,42899700,0.0,0.0,0.0
2024-10-30,581.2899780273438,583.3200073242188,579.2899780273438,580.010009765625,573.0432739257812,41435800,0.0,0.0,0.0
2024-10-31,575.5599975585938,575.6300048828125,568.4400024414062,568.6400146484375,561.8097534179688,60182500,0.0,0.0,0.0
2024-11-01,571.3200073242188,575.5499877929688,570.6199951171875,571.0399780273438,564.1809692382812,45667500,0.0,0.0,0.0
2024-11-04,571.1799926757812,572.5,567.8900146484375,569.8099975585938,562.9656372070312,38217000,0.0,0.0,0.0
2024-11-05,570.739990234375,576.739990234375,570.52001953125,576.7000122070312,569.7730102539062,39478300,0.0,0.0,0.0
2024-11-06,589.2000122070312,591.9299926757812,585.3900146484375,591.0399780273438,583.9407348632812,68182000,0.0,0.0,0.0
2024-11-07,593.0800170898438,596.6500244140625,593.0,595.6099853515625,588.455810546875,47233200,0.0,0.0,0.0
2024-11-08,596.1699829101562,599.6400146484375,596.1699829101562,598.1900024414062,591.0048217773438,46444900,0.0,0.0,0.0
2024-11-11,599.8099975585938,600.1699829101562,597.0,598.760009765625,591.5679931640625,37586800,0.0,0.0,0.0
2024-11-12,598.6799926757812,599.2899780273438,594.3699951171875,596.9000244140625,589.7303466796875,43006100,0.0,0.0,0.0
2024-11-13,597.3699951171875,599.22998046875,594.9600219726562,597.1900024414062,590.016845703125,47388600,0.0,0.0,0.0
2024-11-14,597.3200073242188,597.8099975585938,592.6500244140625,593.3499755859375,586.2229614257812,38904100,0.0,0.0,0.0
2024-11-15,589.719970703125,590.2000122070312,583.8599853515625,585.75,578.7142333984375,75988800,0.0,0.0,0.0
2024-11-18,586.219970703125,589.489990234375,585.3400268554688,588.1500244140625,581.0853881835938,37001700,0.0,0.0,0.0
2024-11-19,584.7100219726562,591.0399780273438,584.030029296875,590.2999877929688,583.2095947265625,49412000,0.0,0.0,0.0
2024-11-20,590.3800048828125,590.7899780273438,584.6300048828125,590.5,583.4071655273438,50032600,0.0,0.0,0.0
2024-11-21,593.4000244140625,595.1199951171875,587.4500122070312,593.6699829101562,586.5391235351562,46750300,0.0,0.0,0.0
2024-11-22,593.6599731445312,596.1500244140625,593.1500244140625,595.510009765625,588.3570556640625,38226400,0.0,0.0,0.0
2024-11-25,599.52001953125,600.8599853515625,595.2000122070312,597.530029296875,590.3528442382812,42441400,0.0,0.0,0.0
2024-11-26,598.7999877929688,601.3300170898438,598.0700073242188,600.6500244140625,593.435302734375,45621300,0.0,0.0,0.0
2024-11-27,600.4600219726562,600.8499755859375,597.280029296875,598.8300170898438,591.6370849609375,34000200,0.0,0.0,0.0
2024-11-29,599.6599731445312,603.3499755859375,599.3800048828125,602.5499877929688,595.3124389648438,30177400,0.0,0.0,0.0
2024-12-02,602.969970703125,604.3200073242188,602.469970703125,603.6300048828125,596.3795776367188,31746000,0.0,0.0,0.0
2024-12-03,603.3900146484375,604.1599731445312,602.3400268554688,603.9099731445312,596.6561279296875,26906600,0.0,0.0,0.0
2024-12-04,605.6300048828125,607.9099731445312,604.9500122070312,607.6599731445312,600.361083984375,42787600,0.0,0.0,0.0
2024-12-05,607.6599731445312,608.47998046875,606.2999877929688,606.6599731445312,599.3731079101562,28762200,0.0,0.0,0.0
2024-12-06,607.4400024414062,609.0700073242188,607.02001953125,607.8099975585938,600.50927734375,31241500,0.0,0.0,0.0
2024-12-09,607.6900024414062,607.8599853515625,604.0800170898438,604.6799926757812,597.4168701171875,34742700,0.0,0.0,0.0
2024-12-10,605.3699951171875,605.7999877929688,602.1300048828125,602.7999877929688,595.5594482421875,37234500,0.0,0.0,0.0
2024-12-11,605.780029296875,608.4299926757812,605.5,607.4600219726562,600.1635131835938,28677700,0.0,0.0,0.0
2024-12-12,606.5800170898438,607.1599731445312,604.3300170898438,604.3300170898438,597.071044921875,31543800,0.0,0.0,0.0
2024-12-13,606.4000244140625,607.1300048828125,602.8099975585938,604.2100219726562,596.9525146484375,35904700,0.0,0.0,0.0
2024-12-16,606.0,607.780029296875,605.2100219726562,606.7899780273438,599.5015258789062,43695200,0.0,0.0,0.0
2024-12-17,604.1900024414062,605.1699829101562,602.8900146484375,604.2899780273438,597.031494140625,55773500,0.0,0.0,0.0
2024-12-18,603.97998046875,606.4099731445312,585.8900146484375,586.280029296875,579.2379150390625,108248700,0.0,0.0,0.0
2024-12-19,591.3599853515625,593.0,585.8499755859375,586.0999755859375,579.0599975585938,85919500,0.0,0.0,0.0
2024-12-20,581.77001953125,595.75,580.9099731445312,591.1500244140625,586.01513671875,125716700,1.966,0.0,0.0
2024-12-23,590.8900146484375,595.2999877929688,587.6599731445312,594.6900024414062,589.5243530273438,57635800,0.0,0.0,0.0
2024-12-24,596.0599975585938,601.3400268554688,595.469970703125,601.2999877929688,596.076904296875,33160100,0.0,0.0,0.0
2024-12-26,599.5,602.47998046875,598.0800170898438,601.3400268554688,596.11669921875,41219100,0.0,0.0,0.0
2024-12-27,597.5399780273438,597.780029296875,590.760009765625,595.010009765625,589.8416137695312,64969300,0.0,0.0,0.0
2024-12-30,587.8900146484375,591.739990234375,584.4099731445312,588.219970703125,583.110595703125,56578800,0.0,0.0,0.0
2024-12-31,589.9099731445312,590.6400146484375,584.4199829101562,586.0800170898438,580.9891967773438,57052700,0.0,0.0,0.0
2025-01-02,589.3900146484375,591.1300048828125,580.5,584.6400146484375,579.5616455078125,50204000,0.0,0.0,0.0
2025-01-03,587.530029296875,592.5999755859375,586.4299926757812,591.9500122070312,586.8081665039062,37888500,0.0,0.0,0.0
2025-01-06,596.27001953125,599.7000122070312,593.5999755859375,595.3599853515625,590.1885375976562,47679400,0.0,0.0,0.0
2025-01-07,597.4199829101562,597.75,586.780029296875,588.6300048828125,583.5169677734375,60393100,0.0,0.0,0.0
2025-01-08,588.7000122070312,590.5800170898438,585.2000122070312,589.489990234375,584.3694458007812,47304700,0.0,0.0,0.0
2025-01-10,585.8800048828125,585.9500122070312,578.5499877929688,580.489990234375,575.4476928710938,73105000,0.0,0.0,0.0
2025-01-13,575.77001953125,581.75,575.3499755859375,581.3900146484375,576.3399047851562,47910100,0.0,0.0,0.0
2025-01-14,584.3599853515625,585.0,578.3499755859375,582.1900024414062,577.1329345703125,48420600,0.0,0.0,0.0
2025-01-15,590.3300170898438,593.9400024414062,589.2000122070312,592.780029296875,587.6309814453125,56900200,0.0,0.0,0.0
2025-01-16,594.1699829101562,594.3499755859375,590.9299926757812,591.6400146484375,586.5008544921875,43319700,0.0,0.0,0.0
2025-01-17,596.9600219726562,599.3599853515625,595.6099853515625,597.5800170898438,592.3892822265625,58070600,0.0,0.0,0.0
2025-01-21,600.6699829101562,603.0599975585938,598.6699829101562,603.0499877929688,597.8117065429688,42532900,0.0,0.0,0.0
2025-01-22,605.9199829101562,607.8200073242188,605.3599853515625,606.4400024414062,601.1723022460938,48196000,0.0,0.0,0.0
2025-01-23,605.7999877929688,609.75,605.52001953125,609.75,604.45361328125,41152100,0.0,0.0,0.0
2025-01-24,609.8099975585938,610.780029296875,606.7999877929688,607.969970703125,602.6890258789062,34604700,0.0,0.0,0.0
2025-01-27,594.8099975585938,599.6900024414062,594.6400146484375,599.3699951171875,594.1637573242188,70361100,0.0,0.0,0.0
2025-01-28,600.6199951171875,605.3699951171875,597.25,604.52001953125,599.26904296875,44433300,0.0,0.0,0.0
2025-01-29,603.719970703125,604.1300048828125,599.219970703125,601.8099975585938,596.58251953125,37177400,0.0,0.0,0.0
2025-01-30,603.9600219726562,606.5999755859375,600.719970703125,605.0399780273438,599.7844848632812,39281300,0.0,0.0,0.0
2025-01-31,607.5,609.9600219726562,601.0499877929688,601.8200073242188,596.5924682617188,66566900,0.0,0.0,0.0
2025-02-03,592.6699829101562,600.2899780273438,590.489990234375,597.77001953125,592.57763671875,65857200,0.0,0.0,0.0
2025-02-04,597.8300170898438,602.2999877929688,597.280029296875,601.780029296875,596.5528564453125,33457800,0.0,0.0,0.0
2025-02-05,600.6400146484375,604.3699951171875,598.5800170898438,604.219970703125,598.9715576171875,30653100,0.0,0.0,0.0
2025-02-06,605.989990234375,606.4500122070312,602.6300048828125,606.3200073242188,601.0533447265625,35771500,0.0,0.0,0.0
2025-02-07,606.8900146484375,608.1300048828125,600.0499877929688,600.77001953125,595.551513671875,50788500,0.0,0.0,0.0
2025-02-10,604.030029296875,605.5,602.739990234375,604.8499755859375,599.5961303710938,26048700,0.0,0.0,0.0
2025-02-11,602.5499877929688,605.8599853515625,602.4299926757812,605.3099975585938,600.0521850585938,30056700,0.0,0.0,0.0
2025-02-12,599.2000122070312,604.5499877929688,598.510009765625,603.3599853515625,598.1190795898438,45076100,0.0,0.0,0.0
2025-02-13,604.47998046875,609.9400024414062,603.2000122070312,609.72998046875,604.4337768554688,40921300,0.0,0.0,0.0
2025-02-14,609.9400024414062,610.989990234375,609.0700073242188,609.7000122070312,604.4039916992188,26910400,0.0,0.0,0.0
2025-02-18,610.8800048828125,611.489990234375,608.3800048828125,611.489990234375,606.178466796875,26749000,0.0,0.0,0.0
2025-02-19,610.0800170898438,613.22998046875,609.5599975585938,612.9299926757812,607.60595703125,31011100,0.0,0.0,0.0
2025-02-20,611.5399780273438,611.6799926757812,607.02001953125,610.3800048828125,605.0780639648438,36554000,0.0,0.0,0.0
2025-02-21,610.1599731445312,610.2999877929688,599.469970703125,599.9400024414062,594.728759765625,76519800,0.0,0.0,0.0
2025-02-24,602.02001953125,603.030029296875,596.489990234375,597.2100219726562,592.0225219726562,50737200,0.0,0.0,0.0
2025-02-25,597.1500244140625,597.8900146484375,589.5599975585938,594.239990234375,589.0782470703125,58266500,0.0,0.0,0.0
2025-02-26,595.9299926757812,599.5800170898438,591.8599853515625,594.5399780273438,589.3756713867188,43321600,0.0,0.0,0.0
2025-02-27,596.8499755859375,598.02001953125,584.6500244140625,585.0499877929688,579.968017578125,74196700,0.0,0.0,0.0
2025-02-28,585.5599975585938,594.719970703125,582.4400024414062,594.1799926757812,589.018798828125,88744100,0.0,0.0,0.0
2025-03-03,596.1799926757812,597.3400268554688,579.9000244140625,583.77001953125,578.69921875,74249200,0.0,0.0,0.0
2025-03-04,579.7100219726562,585.3900146484375,572.25,576.8599853515625,571.8492431640625,109648200,0.0,0.0,0.0
2025-03-05,576.6900024414062,584.8800048828125,573.0800170898438,583.0599975585938,577.9954223632812,71230500,0.0,0.0,0.0
2025-03-06,575.47998046875,580.1699829101562,570.1199951171875,572.7100219726562,567.7352905273438,80094900,0.0,0.0,0.0
2025-03-07,570.9000244140625,577.3900146484375,565.6300048828125,575.9199829101562,570.9173583984375,81158800,0.0,0.0,0.0
2025-03-10,567.5900268554688,569.5399780273438,555.5900268554688,560.5800170898438,555.710693359375,99326600,0.0,0.0,0.0
2025-03-11,559.4000244140625,564.02001953125,552.02001953125,555.9199829101562,551.0911254882812,88102100,0.0,0.0,0.0
2025-03-12,562.1699829101562,563.1099853515625,553.6900024414062,558.8699951171875,554.0155029296875,69588200,0.0,0.0,0.0
2025-03-13,558.489990234375,559.1099853515625,549.6799926757812,551.4199829101562,546.6302490234375,74079400,0.0,0.0,0.0
2025-03-14,556.1099853515625,563.8300170898438,551.489990234375,562.8099975585938,557.9212646484375,62660300,0.0,0.0,0.0
2025-03-17,562.7899780273438,569.7100219726562,562.3499755859375,567.1500244140625,562.2235717773438,49008700,0.0,0.0,0.0
2025-03-18,564.7999877929688,565.02001953125,559.0599975585938,561.02001953125,556.1468505859375,66041400,0.0,0.0,0.0
2025-03-19,562.8300170898438,570.9500122070312,561.6300048828125,567.1300048828125,562.2037353515625,66556000,0.0,0.0,0.0
2025-03-20,563.3300170898438,570.5700073242188,562.5999755859375,565.489990234375,560.5780029296875,62958200,0.0,0.0,0.0
2025-03-21,559.280029296875,564.8900146484375,558.030029296875,563.97998046875,560.762939453125,83763000,1.696,0.0,0.0
2025-03-24,570.7999877929688,575.1500244140625,570.2000122070312,574.0800170898438,570.8053588867188,58766800,0.0,0.0,0.0
2025-03-25,575.2999877929688,576.4099731445312,573.6900024414062,575.4600219726562,572.177490234375,38355700,0.0,0.0,0.0
2025-03-26,575.1900024414062,576.3300170898438,567.1900024414062,568.5900268554688,565.3466796875,51848300,0.0,0.0,0.0
2025-03-27,567.1799926757812,570.9000244140625,564.9400024414062,567.0800170898438,563.8452758789062,42164200,0.0,0.0,0.0
2025-03-28,565.530029296875,566.27001953125,555.0700073242188,555.6599731445312,552.4904174804688,71662700,0.0,0.0,0.0
2025-03-31,549.8300170898438,560.7100219726562,546.8699951171875,559.3900146484375,556.1991577148438,95328200,0.0,0.0,0.0
2025-04-01,557.4500122070312,562.9400024414062,553.6799926757812,560.969970703125,557.7700805664062,54609600,0.0,0.0,0.0
2025-04-02,555.0499877929688,567.4199829101562,554.8099975585938,564.52001953125,561.2998657226562,76014500,0.0,0.0,0.0
2025-04-03,545.1099853515625,547.969970703125,536.7000122070312,536.7000122070312,533.6386108398438,125986000,0.0,0.0,0.0
2025-04-04,523.6699829101562,525.8699951171875,505.05999755859375,505.2799987792969,502.3977966308594,217965100,0.0,0.0,0.0
2025-04-07,489.19000244140625,523.1699829101562,481.79998779296875,504.3800048828125,501.5029296875,256611400,0.0,0.0,0.0
2025-04-08,521.8599853515625,524.97998046875,489.1600036621094,496.4800109863281,493.64801025390625,165816600,0.0,0.0,0.0
2025-04-09,493.44000244140625,548.6199951171875,493.04998779296875,548.6199951171875,545.4906005859375,241867300,0.0,0.0,0.0
2025-04-10,532.1699829101562,533.5,509.32000732421875,524.5800170898438,521.5877685546875,162331200,0.0,0.0,0.0
2025-04-11,523.010009765625,536.4299926757812,520.0700073242188,533.9400024414062,530.8943481445312,97866300,0.0,0.0,0.0
2025-04-14,544.0499877929688,544.280029296875,533.8599853515625,539.1199951171875,536.0447387695312,68034000,0.0,0.0,0.0
2025-04-15,539.6699829101562,543.22998046875,536.8099975585938,537.6099853515625,534.5433349609375,56892900,0.0,0.0,0.0
2025-04-16,531.6799926757812,537.8900146484375,520.2899780273438,525.6599731445312,522.6615600585938,83484800,0.0,0.0,0.0
2025-04-17,527.6400146484375,531.1699829101562,523.9099731445312,526.4099731445312,523.4072265625,79868100,0.0,0.0,0.0
2025-04-21,521.1599731445312,521.7000122070312,508.4599914550781,513.8800048828125,510.94873046875,69368100,0.0,0.0,0.0
2025-04-22,520.1400146484375,529.2999877929688,519.1900024414062,527.25,524.2424926757812,75948100,0.0,0.0,0.0
2025-04-23,540.4299926757812,545.4299926757812,533.8800048828125,535.4199829101562,532.3658447265625,90590700,0.0,0.0,0.0
2025-04-24,536.719970703125,547.4299926757812,535.4500122070312,546.6900024414062,543.5715942382812,64150400,0.0,0.0,0.0
2025-04-25,546.6500244140625,551.0499877929688,543.6900024414062,550.6400146484375,547.4990234375,61119600,0.0,0.0,0.0
2025-04-28,551.3900146484375,553.5499877929688,545.02001953125,550.8499755859375,547.7078247070312,47613800,0.0,0.0,0.0
2025-04-29,548.9099731445312,555.4500122070312,548.5499877929688,554.3200073242188,551.1580200195312,47775100,0.0,0.0,0.0
2025-04-30,547.5700073242188,556.52001953125,541.52001953125,554.5399780273438,551.3768310546875,93101500,0.0,0.0,0.0
2025-05-01,560.3699951171875,564.0700073242188,557.8599853515625,558.469970703125,555.2843627929688,63186100,0.0,0.0,0.0
2025-05-02,564.72998046875,568.3800048828125,562.3800048828125,566.760009765625,563.527099609375,60717300,0.0,0.0,0.0
2025-05-05,562.5700073242188,566.6500244140625,561.7000122070312,563.510009765625,560.295654296875,38659200,0.0,0.0,0.0
2025-05-06,557.9299926757812,563.3499755859375,556.9600219726562,558.7999877929688,555.6124877929688,48264700,0.0,0.0,0.0
2025-05-07,560.1500244140625,563.8200073242188,556.0399780273438,561.1500244140625,557.9490966796875,55588000,0.0,0.0,0.0
2025-05-08,565.239990234375,570.3099975585938,561.7000122070312,565.0599975585938,561.8367919921875,65130800,0.0,0.0,0.0
2025-05-09,566.47998046875,567.5,562.760009765625,564.3400268554688,561.1209716796875,37603400,0.0,0.0,0.0
2025-05-12,581.469970703125,583.0,577.0399780273438,582.989990234375,579.66455078125,78993600,0.0,0.0,0.0
2025-05-13,583.4099731445312,589.0800170898438,582.8400268554688,586.8400268554688,583.4925537109375,67947200,0.0,0.0,0.0
2025-05-14,587.8099975585938,588.97998046875,585.5399780273438,587.5900268554688,584.23828125,66283500,0.0,0.0,0.0
2025-05-15,585.5599975585938,590.969970703125,585.0999755859375,590.4600219726562,587.0919189453125,71268100,0.0,0.0,0.0
2025-05-16,591.25,594.5,589.280029296875,594.2000122070312,590.8106079101562,76052100,0.0,0.0,0.0
2025-05-19,588.0999755859375,595.5399780273438,588.0999755859375,594.8499755859375,591.4568481445312,68168500,0.0,0.0,0.0
2025-05-20,593.0900268554688,594.0499877929688,589.5999755859375,592.8499755859375,589.46826171875,60614500,0.0,0.0,0.0
2025-05-21,588.4400024414062,592.5800170898438,581.8200073242188,582.8599853515625,579.5352783203125,95197700,0.0,0.0,0.0
2025-05-22,582.6599731445312,586.6199951171875,581.4099731445312,583.0900268554688,579.7639770507812,70860400,0.0,0.0,0.0
2025-05-23,575.97998046875,581.8099975585938,575.5999755859375,579.1099853515625,575.806640625,76029000,0.0,0.0,0.0
2025-05-27,586.0700073242188,591.3099975585938,578.4299926757812,591.1500244140625,587.7780151367188,72588500,0.0,0.0,0.0
2025-05-28,591.5599975585938,592.77001953125,586.989990234375,587.72998046875,584.37744140625,68445500,0.0,0.0,0.0
2025-05-29,593.0599975585938,593.2000122070312,586.0700073242188,590.0499877929688,586.6842651367188,69973300,0.0,0.0,0.0
2025-05-30,588.9299926757812,591.1300048828125,583.239990234375,589.3900146484375,586.0280151367188,90601200,0.0,0.0,0.0
2025-06-02,587.760009765625,592.7899780273438,585.0599975585938,592.7100219726562,589.3291015625,61630500,0.0,0.0,0.0
2025-06-03,592.3400268554688,597.0800170898438,591.8499755859375,596.0900268554688,592.6898193359375,63606200,0.0,0.0,0.0
2025-06-04,596.9600219726562,597.9500122070312,595.489990234375,595.9299926757812,592.5307006835938,57314200,0.0,0.0,0.0
2025-06-05,597.6300048828125,599.0,591.0499877929688,593.0499877929688,589.6671142578125,92278700,0.0,0.0,0.0
2025-06-06,598.6599731445312,600.8300170898438,596.8599853515625,599.1400146484375,595.722412109375,66588700,0.0,0.0,0.0
2025-06-09,599.719970703125,601.25,598.489990234375,599.6799926757812,596.2593383789062,53016400,0.0,0.0,0.0
2025-06-10,600.219970703125,603.469970703125,599.0900268554688,603.0800170898438,599.6399536132812,66247000,0.0,0.0,0.0
2025-06-11,604.1900024414062,605.0599975585938,599.27001953125,601.3599853515625,597.9297485351562,73658200,0.0,0.0,0.0
2025-06-12,600.010009765625,603.75,599.52001953125,603.75,600.3060913085938,64129000,0.0,0.0,0.0
2025-06-13,598.5,601.8499755859375,595.47998046875,597.0,593.5946044921875,89506000,0.0,0.0,0.0
2025-06-16,600.4000244140625,604.4500122070312,600.219970703125,602.6799926757812,599.2421875,79984100,0.0,0.0,0.0
2025-06-17,600.2100219726562,601.75,596.760009765625,597.530029296875,594.12158203125,82209400,0.0,0.0,0.0
2025-06-18,598.4400024414062,601.219970703125,596.469970703125,597.4400024414062,594.0321044921875,76605000,0.0,0.0,0.0
2025-06-20,598.3800048828125,599.4600219726562,592.8599853515625,594.280029296875,592.636962890625,94051400,1.761,0.0,0.0
2025-06-23,595.0399780273438,600.5399780273438,591.8900146484375,600.1500244140625,598.49072265625,87426000,0.0,0.0,0.0
2025-06-24,604.3300170898438,607.8499755859375,603.4099731445312,606.780029296875,605.1024169921875,67735300,0.0,0.0,0.0
2025-06-25,607.9099731445312,608.6099853515625,605.5399780273438,607.1199951171875,605.4414672851562,62114800,0.0,0.0,0.0
2025-06-26,608.989990234375,612.3099975585938,608.3699951171875,611.8699951171875,610.1783447265625,78548400,0.0,0.0,0.0
2025-06-27,612.8800048828125,616.3900146484375,610.8300170898438,614.9099731445312,613.2098999023438,86258400,0.0,0.0,0.0
2025-06-30,617.3800048828125,619.219970703125,615.0399780273438,617.8499755859375,616.1417846679688,92502500,0.0,0.0,0.0
2025-07-01,616.3599853515625,618.8300170898438,615.52001953125,617.6500244140625,615.9423828125,70030100,0.0,0.0,0.0
2025-07-02,617.239990234375,620.489990234375,616.6099853515625,620.4500122070312,618.734619140625,66510400,0.0,0.0,0.0
2025-07-03,622.4500122070312,626.280029296875,622.4299926757812,625.3400268554688,623.611083984375,51065800,0.0,0.0,0.0
2025-07-07,623.3599853515625,624.030029296875,617.8699951171875,620.6799926757812,618.9639892578125,74814500,0.0,0.0,0.0
2025-07-08,621.3499755859375,622.1099853515625,619.52001953125,620.3400268554688,618.6249389648438,59024600,0.0,0.0,0.0
2025-07-09,622.77001953125,624.719970703125,620.9099731445312,624.0599975585938,622.3345947265625,66113300,0.0,0.0,0.0
2025-07-10,624.2000122070312,626.8699951171875,623.010009765625,625.8200073242188,624.0897827148438,57529000,0.0,0.0,0.0
2025-07-11,622.739990234375,624.8599853515625,621.530029296875,623.6199951171875,621.8958129882812,63670200,0.0,0.0,0.0
2025-07-14,623.1599731445312,625.1599731445312,621.7999877929688,624.8099975585938,623.08251953125,51898500,0.0,0.0,0.0
2025-07-15,627.52001953125,627.8599853515625,622.0599975585938,622.1400146484375,620.419921875,74317300,0.0,0.0,0.0
2025-07-16,623.739990234375,624.72998046875,618.0499877929688,624.219970703125,622.494140625,88987500,0.0,0.0,0.0
2025-07-17,624.4000244140625,628.4000244140625,624.1799926757812,628.0399780273438,626.3035888671875,68885700,0.0,0.0,0.0
2025-07-18,629.2999877929688,629.469970703125,626.4600219726562,627.5800170898438,625.8449096679688,65621600,0.0,0.0,0.0
2025-07-21,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,627.0316162109375,63375000,0.0,0.0,0.0
2025-07-22,629.0999755859375,629.72998046875,626.1900024414062,628.8599853515625,627.121337890625,60046300,0.0,0.0,0.0
2025-07-23,631.5499877929688,634.2100219726562,629.72998046875,634.2100219726562,632.4566040039062,70511000,0.0,0.0,0.0
2025-07-24,634.5999755859375,636.1500244140625,633.989990234375,634.4199829101562,632.6659545898438,71307100,0.0,0.0,0.0
2025-07-25,635.0900268554688,637.5800170898438,634.8400268554688,637.0999755859375,635.3385620117188,56865400,0.0,0.0,0.0
2025-07-28,637.47998046875,638.0399780273438,635.5399780273438,636.9400024414062,635.1790161132812,54917100,0.0,0.0,0.0
2025-07-29,638.3499755859375,638.6699829101562,634.3400268554688,635.260009765625,633.503662109375,60556300,0.0,0.0,0.0
2025-07-30,635.9199829101562,637.6799926757812,631.5399780273438,634.4600219726562,632.7058715820312,80418900,0.0,0.0,0.0
2025-07-31,639.4600219726562,639.8499755859375,630.77001953125,632.0800170898438,630.3324584960938,103385200,0.0,0.0,0.0
2025-08-01,626.2999877929688,626.3400268554688,619.2899780273438,621.719970703125,620.0010375976562,140103600,0.0,0.0,0.0
2025-08-04,625.6699829101562,631.219970703125,625.5800170898438,631.1699829101562,629.4249267578125,73218000,0.0,0.0,0.0
2025-08-05,631.7899780273438,632.6099853515625,627.0399780273438,627.969970703125,626.2337646484375,68051400,0.0,0.0,0.0
2025-08-06,629.0499877929688,633.4400024414062,628.1300048828125,632.780029296875,631.030517578125,64357500,0.0,0.0,0.0
2025-08-07,636.239990234375,636.97998046875,629.1099853515625,632.25,630.501953125,74205800,0.0,0.0,0.0
2025-08-08,634.0599975585938,637.6500244140625,633.739990234375,637.1799926757812,635.4183349609375,64051600,0.0,0.0,0.0
2025-08-11,637.4600219726562,638.9500122070312,634.6599731445312,635.9199829101562,634.1618041992188,58742300,0.0,0.0,0.0
2025-08-12,638.2899780273438,642.8499755859375,636.7899780273438,642.6900024414062,640.9131469726562,64730800,0.0,0.0,0.0
2025-08-13,644.9099731445312,646.1900024414062,642.6799926757812,644.8900146484375,643.1070556640625,60092800,0.0,0.0,0.0
2025-08-14,642.7899780273438,645.6199951171875,642.3400268554688,644.9500122070312,643.1668701171875,59327500,0.0,0.0,0.0
2025-08-15,645.989990234375,646.0900268554688,642.52001953125,643.4400024414062,641.6610717773438,68592500,0.0,0.0,0.0
2025-08-18,642.8599853515625,644.0,642.1799926757812,643.2999877929688,641.5214233398438,43804900,0.0,0.0,0.0
2025-08-19,643.1199951171875,644.1099853515625,638.47998046875,639.8099975585938,638.0410766601562,69750700,0.0,0.0,0.0
2025-08-20,639.4000244140625,639.6599731445312,632.9500122070312,638.1099853515625,636.3457641601562,88890300,0.0,0.0,0.0
2025-08-21,636.280029296875,637.969970703125,633.8099975585938,635.5499877929688,633.7928466796875,54805800,0.0,0.0,0.0
2025-08-22,637.760009765625,646.5,637.25,645.3099975585938,643.52587890625,84083200,0.0,0.0,0.0
2025-08-25,644.0399780273438,645.2899780273438,642.3499755859375,642.469970703125,640.6936645507812,51274300,0.0,0.0,0.0
2025-08-26,642.2000122070312,645.510009765625,641.5700073242188,645.1599731445312,643.3762817382812,51581600,0.0,0.0,0.0
2025-08-27,644.5700073242188,647.3699951171875,644.4199829101562,646.6300048828125,644.8422241210938,48341100,0.0,0.0,0.0
2025-08-28,647.239990234375,649.47998046875,645.3400268554688,648.9199829101562,647.1258544921875,61519500,0.0,0.0,0.0
2025-08-29,647.469970703125,647.8400268554688,643.1400146484375,645.0499877929688,643.2666015625,74522200,0.0,0.0,0.0
2025-09-02,637.5,640.489990234375,634.9199829101562,640.27001953125,638.4998168945312,81983500,0.0,0.0,0.0
2025-09-03,642.6699829101562,644.2100219726562,640.4600219726562,643.739990234375,641.960205078125,70820900,0.0,0.0,0.0
2025-09-04,644.4199829101562,649.1500244140625,643.510009765625,649.1199951171875,647.3253173828125,65219200,0.0,0.0,0.0
2025-09-05,651.47998046875,652.2100219726562,643.3300170898438,647.239990234375,645.4505004882812,85178900,0.0,0.0,0.0
2025-09-08,648.6199951171875,649.8400268554688,647.22998046875,648.8300170898438,647.0361328125,63133100,0.0,0.0,0.0
2025-09-09,648.969970703125,650.8599853515625,647.219970703125,650.3300170898438,648.531982421875,66133900,0.0,0.0,0.0
2025-09-10,653.6199951171875,654.5499877929688,650.6300048828125,652.2100219726562,650.4067993164062,78034500,0.0,0.0,0.0
2025-09-11,654.1799926757812,658.3300170898438,653.5900268554688,657.6300048828125,655.8118286132812,69934400,0.0,0.0,0.0
2025-09-12,657.5999755859375,659.1099853515625,656.9000244140625,657.4099731445312,655.5924072265625,72780100,0.0,0.0,0.0
2025-09-15,659.6400146484375,661.0399780273438,659.3400268554688,660.9099731445312,659.0827026367188,63772400,0.0,0.0,0.0
2025-09-16,661.469970703125,661.780029296875,659.2100219726562,660.0,658.1752319335938,61169000,0.0,0.0,0.0
2025-09-17,660.010009765625,661.719970703125,654.2999877929688,659.1799926757812,657.3575439453125,101952200,0.0,0.0,0.0
2025-09-18,661.8900146484375,664.8900146484375,660.27001953125,662.260009765625,660.4290161132812,90459200,0.0,0.0,0.0
